16.234000,-647.179438,24.688313,-622.491125,746.083281,37141.871958,4.030000,-0.032402,0.055832,0.065227
16.235000,-647.167051,24.675850,-622.491201,745.706635,37245.100951,4.030000,-0.031351,0.044137,0.061948
16.236000,-647.151376,24.660153,-622.491223,745.232284,37352.829633,4.030000,-0.030247,0.032424,0.058576
16.237000,-647.131613,24.640280,-622.491333,744.631697,37468.150326,4.030000,-0.029090,0.020726,0.055128
16.238000,-647.106789,24.615484,-622.491305,743.882384,37589.184033,4.030000,-0.027880,0.009074,0.051624
16.239000,-647.076613,24.585276,-622.491337,742.969486,37716.586392,4.030000,-0.026619,-0.002499,0.048081
16.240000,-647.040785,24.549435,-622.491350,741.886371,37849.961387,4.030000,-0.025306,-0.013958,0.044519
16.241000,-646.999298,24.507985,-622.491313,740.633736,37985.032670,4.030000,-0.023943,-0.025272,0.040960
16.242000,-646.952475,24.461188,-622.491287,739.219543,38120.160520,4.030000,-0.022533,-0.036407,0.037424
16.243000,-646.900781,24.409541,-622.491239,737.658759,38253.779355,4.030000,-0.021077,-0.047330,0.033934
16.244000,-646.844933,24.353766,-622.491167,735.973228,38386.246318,4.030000,-0.019577,-0.058009,0.030512
16.245000,-646.785843,24.294735,-622.491108,734.189295,38514.681364,4.030000,-0.018038,-0.068411,0.027182
16.246000,-646.724381,24.233382,-622.490999,732.335207,38637.768902,4.030000,-0.016462,-0.078505,0.023967
16.247000,-646.661674,24.170687,-622.490987,730.440564,38750.560017,4.030000,-0.014854,-0.088260,0.020890
16.248000,-646.598545,24.107649,-622.490896,728.535540,38854.278418,4.030000,-0.013219,-0.097647,0.017975
16.249000,-646.536106,24.045269,-622.490837,726.650420,38944.818526,4.030000,-0.011562,-0.106636,0.015244
16.250000,-646.475252,23.984472,-622.490780,724.813120,39025.458817,4.030000,-0.009889,-0.115201,0.012720
16.251000,-646.416790,23.926081,-622.490709,723.048551,39094.794747,4.030000,-0.008207,-0.123316,0.010423
16.252000,-646.361500,23.870809,-622.490691,721.378205,39151.424643,4.030000,-0.006523,-0.130957,0.008374
16.253000,-646.309875,23.819227,-622.490648,719.819413,39194.707662,4.030000,-0.004843,-0.138104,0.006590
16.254000,-646.262375,23.771795,-622.490580,718.385997,39224.368829,4.030000,-0.003175,-0.144736,0.005087
16.255000,-646.219488,23.728877,-622.490612,717.089007,39242.219386,4.030000,-0.001527,-0.150838,0.003879
16.256000,-646.181411,23.690775,-622.490636,715.937564,39250.396265,4.030000,0.000094,-0.156396,0.002976
16.257000,-646.148237,23.657722,-622.490515,714.938694,39246.239306,4.030000,0.001680,-0.161399,0.002388
16.258000,-646.120477,23.629924,-622.490552,714.098659,39230.869225,4.030000,0.003224,-0.165839,0.002119
16.259000,-646.098132,23.607577,-622.490555,713.423322,39203.990537,4.030000,0.004718,-0.169710,0.002170
16.260000,-646.081402,23.590859,-622.490542,712.918115,39169.880483,4.030000,0.006157,-0.173013,0.002542
16.261000,-646.070459,23.579949,-622.490511,712.588386,39129.009461,4.030000,0.007533,-0.175747,0.003230
16.262000,-646.065509,23.575030,-622.490478,712.439757,39080.799799,4.030000,0.008841,-0.177917,0.004226
16.263000,-646.066783,23.576303,-622.490480,712.478207,39026.072944,4.030000,0.010076,-0.179529,0.005520
16.264000,-646.074402,23.583971,-622.490431,712.709936,38965.891203,4.030000,0.011235,-0.180595,0.007099
16.265000,-646.088740,23.598283,-622.490457,713.142451,38902.617609,4.030000,0.012312,-0.181124,0.008948
16.266000,-646.109953,23.619521,-622.490432,713.784265,38836.604701,4.030000,0.013307,-0.181133,0.011048
16.267000,-646.138394,23.647962,-622.490432,714.643762,38766.779327,4.030000,0.014217,-0.180636,0.013381
16.268000,-646.174248,23.683856,-622.490393,715.728472,38695.652847,4.030000,0.015041,-0.179653,0.015925
16.269000,-646.217779,23.727393,-622.490386,717.044179,38623.972089,4.030000,0.015779,-0.178203,0.018657
16.270000,-646.269068,23.778683,-622.490385,718.594162,38550.765671,4.030000,0.016433,-0.176306,0.021555
16.271000,-646.328124,23.837736,-622.490388,720.378745,38472.984367,4.030000,0.017004,-0.173984,0.024594
16.272000,-646.394826,23.904411,-622.490415,722.393684,38390.456055,4.030000,0.017494,-0.171260,0.027752
16.273000,-646.468808,23.978354,-622.490454,724.628244,38303.806766,4.030000,0.017906,-0.168157,0.031004
16.274000,-646.549441,24.058990,-622.490451,727.065053,38213.751173,4.030000,0.018245,-0.164698,0.034327
16.275000,-646.636082,24.145537,-622.490546,729.680511,38121.083863,4.030000,0.018515,-0.160907,0.037699
16.276000,-646.727602,24.237018,-622.490584,732.445096,38027.537741,4.030000,0.018720,-0.156808,0.041097
16.277000,-646.822940,24.332232,-622.490709,735.322461,37934.340036,4.030000,0.018866,-0.152424,0.044502
16.278000,-646.920547,24.429777,-622.490770,738.270288,37840.813843,4.030000,0.018959,-0.147778,0.047894
16.279000,-647.018985,24.528108,-622.490877,741.241869,37750.259425,4.030000,0.019005,-0.142894,0.051255
16.280000,-647.116515,24.625537,-622.490978,744.186168,37661.174950,4.030000,0.019011,-0.137794,0.054570
16.281000,-647.211402,24.720272,-622.491129,747.049087,37575.015130,4.030000,0.018983,-0.132500,0.057824
16.282000,-647.301679,24.810485,-622.491193,749.775331,37494.591979,4.030000,0.018929,-0.127034,0.061005
16.283000,-647.385685,24.894365,-622.491320,752.310187,37421.617665,4.030000,0.018855,-0.121416,0.064102
16.284000,-647.461594,24.970184,-622.491410,754.601426,37355.142608,4.030000,0.018769,-0.115666,0.067105
16.285000,-647.527815,25.036317,-622.491498,756.599987,37294.444082,4.030000,0.018679,-0.109804,0.070009
16.286000,-647.582869,25.091293,-622.491576,758.261360,37238.707725,4.030000,0.018592,-0.103849,0.072808
16.287000,-647.625492,25.133868,-622.491624,759.547999,37184.762732,4.030000,0.018515,-0.097819,0.075497
16.288000,-647.654721,25.163051,-622.491670,760.429910,37135.063677,4.030000,0.018457,-0.091732,0.078075
16.289000,-647.669774,25.178082,-622.491693,760.884131,37090.009035,4.030000,0.018425,-0.085605,0.080541
16.290000,-647.670172,25.178467,-622.491705,760.895776,37052.055164,4.030000,0.018428,-0.079454,0.082896
16.291000,-647.655715,25.164026,-622.491689,760.459349,37020.063127,4.030000,0.018473,-0.073295,0.085141
16.292000,-647.626521,25.134865,-622.491656,759.578125,36995.642851,4.030000,0.018569,-0.067143,0.087280
16.293000,-647.583045,25.091435,-622.491610,758.265664,36976.747041,4.030000,0.018723,-0.061013,0.089318
16.294000,-647.526070,25.034525,-622.491545,756.545841,36962.552674,4.030000,0.018943,-0.054919,0.091259
16.295000,-647.456715,24.965228,-622.491487,754.451682,36955.148968,4.030000,0.019237,-0.048876,0.093109
16.296000,-647.376273,24.884910,-622.491363,752.024459,36954.157392,4.030000,0.019614,-0.042895,0.094876
16.297000,-647.286442,24.795170,-622.491272,749.312501,36956.596403,4.030000,0.020080,-0.036991,0.096567
16.298000,-647.188963,24.697828,-622.491135,746.370806,36962.027448,4.030000,0.020642,-0.031175,0.098191
16.299000,-647.085850,24.594883,-622.490967,743.259813,36969.926651,4.030000,0.021309,-0.025460,0.099756
16.300000,-646.979276,24.488443,-622.490833,740.043176,36981.389348,4.030000,0.022086,-0.019856,0.101271
16.301000,-646.871373,24.380665,-622.490709,736.786102,36993.992889,4.030000,0.022981,-0.014374,0.102746
16.302000,-646.764273,24.273699,-622.490575,733.553579,37008.876478,4.030000,0.023998,-0.009025,0.104190
16.303000,-646.660044,24.169602,-622.490441,730.407777,37021.907817,4.030000,0.025143,-0.003819,0.105614
16.304000,-646.560624,24.070273,-622.490351,727.406036,37035.986865,4.030000,0.026421,0.001234,0.107027
16.305000,-646.467653,23.977405,-622.490249,724.599548,37047.226521,4.030000,0.027835,0.006127,0.108438
16.306000,-646.382598,23.892412,-622.490186,722.031053,37058.403335,4.030000,0.029389,0.010849,0.109858
16.307000,-646.306488,23.816385,-622.490103,719.733520,37071.673365,4.030000,0.031083,0.015393,0.111295
16.308000,-646.240205,23.750094,-622.490111,717.730197,37086.661184,4.030000,0.032920,0.019752,0.112757
16.309000,-646.184054,23.693945,-622.490110,716.033362,37102.396767,4.030000,0.034900,0.023916,0.114255
16.310000,-646.138097,23.647992,-622.490105,714.644658,37115.449908,4.030000,0.037023,0.027880,0.115794
16.311000,-646.102154,23.611954,-622.490200,713.555591,37128.147520,4.030000,0.039286,0.031636,0.117383
16.312000,-646.075467,23.585216,-622.490250,712.747582,37141.287638,4.030000,0.041688,0.035179,0.119027
16.313000,-646.057205,23.566869,-622.490336,712.193112,37153.635253,4.030000,0.044224,0.038502,0.120733
16.314000,-646.046159,23.555746,-622.490413,711.856979,37166.602749,4.030000,0.046890,0.041598,0.122506
16.315000,-646.041023,23.550487,-622.490536,711.698055,37180.377602,4.030000,0.049681,0.044464,0.124350
16.316000,-646.040269,23.549626,-622.490643,711.672042,37196.935953,4.030000,0.052590,0.047093,0.126269
16.317000,-646.042376,23.551676,-622.490700,711.733992,37216.203307,4.030000,0.055610,0.049482,0.128265
16.318000,-646.046022,23.555177,-622.490845,711.839784,37238.931911,4.030000,0.058731,0.051625,0.130340
16.319000,-646.049673,23.558760,-622.490913,711.948060,37264.947199,4.030000,0.061946,0.053520,0.132495
16.320000,-646.052218,23.561232,-622.490986,712.022770,37295.751131,4.030000,0.065245,0.055161,0.134731
16.321000,-646.052637,23.561631,-622.491006,712.034813,37332.659137,4.030000,0.068616,0.056548,0.137046
16.322000,-646.050365,23.559274,-622.491090,711.963611,37373.618765,4.030000,0.072049,0.057677,0.139438
16.323000,-646.044865,23.553784,-622.491080,711.797703,37418.932208,4.030000,0.075533,0.058546,0.141906
16.324000,-646.036154,23.545110,-622.491044,711.535565,37468.088341,4.030000,0.079057,0.059155,0.144447
16.325000,-646.024555,23.533553,-622.491002,711.186309,37518.183592,4.030000,0.082608,0.059502,0.147056
16.326000,-646.010640,23.519720,-622.490920,710.768260,37571.461147,4.030000,0.086176,0.059588,0.149729
16.327000,-645.995341,23.504474,-622.490866,710.307544,37625.865888,4.030000,0.089748,0.059415,0.152461
16.328000,-645.979742,23.488924,-622.490818,709.837628,37679.503242,4.030000,0.093315,0.058983,0.155247
16.329000,-645.965109,23.474358,-622.490751,709.397432,37730.831538,4.030000,0.096865,0.058297,0.158079
16.330000,-645.952778,23.462151,-622.490627,709.028520,37781.107985,4.030000,0.100388,0.057359,0.160951
16.331000,-645.944247,23.453723,-622.490524,708.773832,37828.547815,4.030000,0.103876,0.056175,0.163857
16.332000,-645.940905,23.450471,-622.490433,708.675575,37873.149939,4.030000,0.107319,0.054750,0.166788
16.333000,-645.944029,23.453681,-622.490349,708.772554,37912.785647,4.030000,0.110711,0.053093,0.169736
16.334000,-645.954789,23.464464,-622.490325,709.098425,37945.689431,4.030000,0.114046,0.051210,0.172694
16.335000,-645.973967,23.483727,-622.490240,709.680571,37970.461585,4.030000,0.117318,0.049111,0.175653
16.336000,-646.002357,23.512114,-622.490243,710.538429,37989.873645,4.030000,0.120523,0.046808,0.178604
16.337000,-646.040252,23.549987,-622.490265,711.682950,38002.138278,4.030000,0.123658,0.044311,0.181539
16.338000,-646.087665,23.597413,-622.490252,713.116155,38008.635001,4.030000,0.126723,0.041634,0.184449
16.339000,-646.144438,23.654160,-622.490278,714.831071,38009.135775,4.030000,0.129717,0.038790,0.187325
16.340000,-646.209995,23.719733,-622.490262,716.812685,38001.996906,4.030000,0.132641,0.035796,0.190158
16.341000,-646.283747,23.793380,-622.490366,719.038310,37989.786656,4.030000,0.135498,0.032667,0.192940
16.342000,-646.364564,23.874148,-622.490415,721.479133,37970.941661,4.030000,0.138291,0.029420,0.195662
16.343000,-646.451385,23.960890,-622.490495,724.100468,37949.075382,4.030000,0.141024,0.026073,0.198316
16.344000,-646.542857,24.052253,-622.490604,726.861475,37922.750591,4.030000,0.143704,0.022646,0.200893
16.345000,-646.637498,24.146744,-622.490754,729.717002,37894.413899,4.030000,0.146336,0.019157,0.203386
16.346000,-646.733579,24.242790,-622.490790,732.619511,37864.559086,4.030000,0.148927,0.015626,0.205788
16.347000,-646.829683,24.338769,-622.490914,735.520026,37835.458314,4.030000,0.151486,0.012074,0.208091
16.348000,-646.923988,24.433003,-622.490984,738.367789,37806.562082,4.030000,0.154020,0.008520,0.210288
16.349000,-647.014925,24.523797,-622.491128,741.111587,37780.159881,4.030000,0.156539,0.004986,0.212374
16.350000,-647.100745,24.609537,-622.491207,743.702660,37758.420797,4.030000,0.159050,0.001492,0.214342
16.351000,-647.180016,24.688716,-622.491300,746.095459,37742.561920,4.030000,0.161563,-0.001942,0.216187
16.352000,-647.251306,24.759934,-622.491372,748.247660,37731.116665,4.030000,0.164086,-0.005297,0.217903
16.353000,-647.313403,24.821940,-622.491463,750.121490,37726.771087,4.030000,0.166627,-0.008553,0.219487
16.354000,-647.365160,24.873674,-622.491487,751.684891,37732.496823,4.030000,0.169195,-0.011692,0.220934
16.355000,-647.405727,24.914260,-622.491466,752.911415,37744.926761,4.030000,0.171797,-0.014698,0.222240
16.356000,-647.434616,24.943072,-622.491544,753.782117,37764.101464,4.030000,0.174440,-0.017552,0.223403
16.357000,-647.451310,24.959785,-622.491524,754.287194,37792.397427,4.030000,0.177130,-0.020241,0.224420
16.358000,-647.455862,24.964361,-622.491501,754.425474,37829.596567,4.030000,0.179872,-0.022750,0.225288
16.359000,-647.448457,24.957017,-622.491440,754.203533,37874.438352,4.030000,0.182671,-0.025067,0.226006
16.360000,-647.429645,24.938242,-622.491404,753.636145,37930.305411,4.030000,0.185530,-0.027182,0.226573
16.361000,-647.400180,24.908799,-622.491381,752.746389,37993.208633,4.030000,0.188452,-0.029083,0.226987
16.362000,-647.360947,24.869697,-622.491251,751.564708,38061.263073,4.030000,0.191438,-0.030765,0.227249
16.363000,-647.313318,24.822138,-622.491180,750.127478,38134.487860,4.030000,0.194488,-0.032220,0.227358
16.364000,-647.258522,24.767450,-622.491072,748.474794,38210.496282,4.030000,0.197601,-0.033444,0.227315
16.365000,-647.198059,24.707047,-622.491012,746.649416,38292.058300,4.030000,0.200777,-0.034435,0.227120
16.366000,-647.133314,24.642409,-622.490905,744.696061,38379.371481,4.030000,0.204011,-0.035190,0.226774
16.367000,-647.065830,24.575043,-622.490787,742.660225,38471.295233,4.030000,0.207301,-0.035712,0.226278
16.368000,-646.997134,24.506401,-622.490733,740.585863,38562.926064,4.030000,0.210641,-0.036000,0.225634
16.369000,-646.928508,24.437843,-622.490664,738.514052,38655.698536,4.030000,0.214027,-0.036059,0.224843
16.370000,-646.861168,24.370582,-622.490586,736.481417,38750.878061,4.030000,0.217451,-0.035894,0.223907
16.371000,-646.796175,24.305658,-622.490517,734.519396,38848.802281,4.030000,0.220908,-0.035511,0.222828
16.372000,-646.734421,24.243939,-622.490482,732.654249,38945.321416,4.030000,0.224390,-0.034917,0.221608
16.373000,-646.676570,24.186094,-622.490475,730.906177,39039.110501,4.030000,0.227888,-0.034121,0.220248
16.374000,-646.623097,24.132642,-622.490455,729.290837,39131.549485,4.030000,0.231395,-0.033132,0.218752
16.375000,-646.574399,24.083989,-622.490410,727.820552,39221.974259,4.030000,0.234903,-0.031960,0.217122
16.376000,-646.530913,24.040427,-622.490486,726.504091,39306.982999,4.030000,0.238401,-0.030618,0.215359
16.377000,-646.492602,24.002176,-622.490426,725.348152,39383.701701,4.030000,0.241883,-0.029115,0.213466
16.378000,-646.459816,23.969409,-622.490407,724.357917,39453.927848,4.030000,0.245338,-0.027466,0.211445
16.379000,-646.432630,23.942229,-622.490401,723.536522,39515.862466,4.030000,0.248757,-0.025683,0.209299
16.380000,-646.411113,23.920702,-622.490411,722.885986,39569.813725,4.030000,0.252133,-0.023778,0.207029
16.381000,-646.395356,23.904912,-622.490444,722.408809,39615.477450,4.030000,0.255456,-0.021766,0.204639
16.382000,-646.385391,23.894985,-622.490406,722.108815,39653.348415,4.030000,0.258718,-0.019660,0.202129
16.383000,-646.381504,23.891081,-622.490423,721.990832,39682.595652,4.030000,0.261911,-0.017474,0.199503
16.384000,-646.383776,23.893390,-622.490385,722.060629,39704.753609,4.030000,0.265027,-0.015220,0.196761
16.385000,-646.392542,23.902098,-622.490444,722.323784,39720.297592,4.030000,0.268057,-0.012912,0.193907
16.386000,-646.407767,23.917374,-622.490393,722.785416,39727.657954,4.030000,0.270995,-0.010564,0.190943
16.387000,-646.429742,23.939379,-622.490363,723.450404,39724.495112,4.030000,0.273834,-0.008187,0.187870
16.388000,-646.458564,23.968234,-622.490331,724.322401,39712.874625,4.030000,0.276567,-0.005795,0.184690
16.389000,-646.494379,24.003987,-622.490391,725.402885,39692.731558,4.030000,0.279189,-0.003399,0.181406
16.390000,-646.536949,24.046599,-622.490350,726.690595,39663.414546,4.030000,0.281692,-0.001011,0.178019
16.391000,-646.586293,24.095898,-622.490395,728.180427,39625.515293,4.030000,0.284071,0.001358,0.174533
16.392000,-646.641998,24.151571,-622.490427,729.862867,39579.380169,4.030000,0.286321,0.003699,0.170948
16.393000,-646.703612,24.213162,-622.490450,731.724153,39524.996980,4.030000,0.288438,0.006001,0.167267
16.394000,-646.770528,24.280059,-622.490469,733.745784,39462.437394,4.030000,0.290415,0.008256,0.163492
16.395000,-646.841963,24.351459,-622.490503,735.903516,39395.552747,4.030000,0.292250,0.010454,0.159626
16.396000,-646.916987,24.426373,-622.490614,738.167412,39323.981407,4.030000,0.293936,0.012589,0.155672
16.397000,-646.994324,24.503673,-622.490652,740.503420,39250.094755,4.030000,0.295471,0.014652,0.151632
16.398000,-647.072930,24.582147,-622.490783,742.874934,39171.086521,4.030000,0.296851,0.016638,0.147508
16.399000,-647.151367,24.660504,-622.490863,745.242883,39090.287036,4.030000,0.298070,0.018541,0.143304
16.400000,-647.228328,24.737381,-622.490946,747.566118,39011.072704,4.030000,0.299127,0.020355,0.139023
16.401000,-647.302444,24.811427,-622.491017,749.803790,38934.938204,4.030000,0.300017,0.022075,0.134669
16.402000,-647.372476,24.881337,-622.491140,751.916462,38857.515889,4.030000,0.300736,0.023696,0.130245
16.403000,-647.437082,24.945893,-622.491188,753.867375,38783.444542,4.030000,0.301282,0.025216,0.125755
16.404000,-647.495225,25.003996,-622.491230,755.623227,38711.595366,4.030000,0.301650,0.026630,0.121203
16.405000,-647.545976,25.054693,-622.491283,757.155302,38638.901584,4.030000,0.301837,0.027936,0.116593
