18.200000,-645.171908,27.000945,-618.170963,815.971240,40831.895427,4.030000,-0.118914,-0.101825,0.014598
18.210000,-645.559236,27.296730,-618.262505,824.909906,41203.680109,4.030000,-0.071925,-0.016653,-0.035144
18.220000,-643.943141,25.808786,-618.134354,779.944088,42987.661900,4.030000,-0.018807,0.053375,-0.100220
18.230000,-642.312519,24.343276,-617.969243,735.656220,43944.536958,4.030000,0.038793,0.106454,-0.172598
18.240000,-642.906071,24.815618,-618.090453,749.930440,42430.376290,4.030000,0.091155,0.140530,-0.241819
18.250000,-644.152569,25.966595,-618.185975,784.713064,40042.426806,4.030000,0.124126,0.150021,-0.296725
18.260000,-644.376834,26.217653,-618.159180,792.300082,38684.864459,4.030000,0.129511,0.131392,-0.324955
18.270000,-644.055521,26.010382,-618.045139,786.036338,38505.569396,4.030000,0.111065,0.092274,-0.314173
18.280000,-644.654355,26.518382,-618.135972,801.388147,38497.869813,4.030000,0.078902,0.048971,-0.259760
18.290000,-645.176624,26.957199,-618.219425,814.649225,38637.585199,4.030000,0.042871,0.018707,-0.171775
18.300000,-644.446230,26.308457,-618.137773,795.044178,39255.956525,4.030000,0.011115,0.015979,-0.071883
18.310000,-643.370553,25.257983,-618.112570,763.298767,40107.963818,4.030000,-0.009058,0.049806,0.016608
18.320000,-642.608143,24.537257,-618.070886,741.518355,41167.402929,4.030000,-0.012234,0.118522,0.077770
18.330000,-642.964622,24.930854,-618.033768,753.412871,41762.097607,4.030000,0.000914,0.208389,0.105908
18.340000,-644.789245,26.622608,-618.166638,804.537848,41184.572506,4.030000,0.022663,0.298057,0.101756
18.350000,-646.135142,27.893798,-618.241344,842.953338,40187.598665,4.030000,0.042527,0.361643,0.069186
18.360000,-645.697361,27.519618,-618.177743,831.645596,39931.126387,4.030000,0.050272,0.369717,0.018988
18.370000,-644.397372,26.339758,-618.057614,795.990105,40489.699729,4.030000,0.037620,0.302608,-0.028562
18.380000,-643.928515,25.837713,-618.090802,780.818263,40647.390857,4.030000,0.003778,0.170019,-0.058131
18.390000,-644.219682,26.104405,-618.115277,788.877720,40161.654210,4.030000,-0.039706,0.008739,-0.068597
18.400000,-644.659798,26.464336,-618.195461,799.754869,39719.802385,4.030000,-0.070785,-0.138832,-0.062222
18.410000,-644.128987,25.924097,-618.204890,783.428770,40404.586884,4.030000,-0.062984,-0.238645,-0.039240
18.420000,-642.565892,24.499717,-618.066175,740.383882,41512.245561,4.030000,-0.005311,-0.280992,-0.003432
18.430000,-642.265645,24.312995,-617.952650,734.741130,41416.477135,4.030000,0.083299,-0.278631,0.035823
18.440000,-644.567705,26.366616,-618.201089,796.801744,39362.863410,4.030000,0.168809,-0.243559,0.067736
18.450000,-646.072086,27.774835,-618.297251,839.358259,38772.522475,4.030000,0.218774,-0.181481,0.083023
18.460000,-645.036731,26.862830,-618.173900,811.797396,41036.998922,4.030000,0.212886,-0.106146,0.078229
18.470000,-643.351531,25.339905,-618.011626,765.774431,43051.243372,4.030000,0.146919,-0.050509,0.061259
18.480000,-643.207032,25.144554,-618.062478,759.870917,42494.281767,4.030000,0.029213,-0.045303,0.043413
18.490000,-643.953918,25.833811,-618.120107,780.700329,40968.095760,4.030000,-0.110885,-0.086485,0.025347
18.500000,-644.243450,26.038986,-618.204465,786.900727,40910.705819,4.030000,-0.239041,-0.151012,0.002751
18.510000,-642.883148,24.720090,-618.163059,747.043565,43022.456042,4.030000,-0.334518,-0.214663,-0.023813
18.520000,-641.054874,23.119589,-617.935285,698.676267,44485.645029,4.030000,-0.390473,-0.256104,-0.047485
18.530000,-641.776148,23.767784,-618.008365,718.264785,42362.613742,4.030000,-0.406278,-0.263520,-0.058501
18.540000,-644.101651,25.899656,-618.201995,782.690179,39038.206663,4.030000,-0.381816,-0.237274,-0.049978
18.550000,-645.173390,26.985463,-618.187927,815.503386,37835.345148,4.030000,-0.318491,-0.188841,-0.022091
18.560000,-644.899336,26.809534,-618.089802,810.186787,38842.038953,4.030000,-0.221085,-0.133708,0.017633
18.570000,-644.831286,26.778174,-618.053112,809.239081,39966.094814,4.030000,-0.098942,-0.085392,0.058068
18.580000,-645.524699,27.356554,-618.168145,826.717770,40656.554438,4.030000,0.030056,-0.053377,0.090693
18.590000,-645.445317,27.198398,-618.246919,821.938277,42351.053742,4.030000,0.133983,-0.040578,0.114484
18.600000,-643.737369,25.648171,-618.089198,775.090266,44466.122560,4.030000,0.173299,-0.041971,0.129975
18.610000,-642.543724,24.497036,-618.046688,740.302856,44638.021759,4.030000,0.135060,-0.046236,0.126352
18.620000,-642.598835,24.460729,-618.138106,739.205669,43415.614176,4.030000,0.050731,-0.034817,0.092012
18.630000,-642.969964,24.896096,-618.073868,752.362482,42112.768575,4.030000,-0.037027,0.009607,0.029975
18.640000,-644.071022,25.913779,-618.157244,783.116973,41035.723539,4.030000,-0.105178,0.082593,-0.040471
18.650000,-644.858340,26.698514,-618.159825,806.831748,40362.415921,4.030000,-0.152500,0.155632,-0.093945
18.660000,-645.122721,27.065172,-618.057549,817.912184,39416.909627,4.030000,-0.184303,0.193995,-0.112232
18.670000,-645.854462,27.658686,-618.195776,835.848233,38308.281042,4.030000,-0.200791,0.181065,-0.095781
18.680000,-645.368388,27.110231,-618.258157,819.273881,38828.857971,4.030000,-0.198500,0.125456,-0.062631
18.690000,-643.105024,25.062016,-618.043008,757.376602,41175.539442,4.030000,-0.175149,0.046444,-0.031826
18.700000,-642.079782,24.099634,-617.980148,728.293318,42194.727180,4.030000,-0.132879,-0.035877,-0.013890
18.710000,-643.214905,25.077495,-618.137410,757.844392,40679.710567,4.030000,-0.078963,-0.102477,-0.009742
18.720000,-644.457839,26.302145,-618.155694,794.853438,39066.185247,4.030000,-0.023533,-0.137450,-0.011836
18.730000,-645.001739,26.836721,-618.165018,811.008370,39100.914812,4.030000,0.023708,-0.132147,-0.009899
18.740000,-644.581607,26.424834,-618.156773,798.561098,40232.472895,4.030000,0.055640,-0.088513,0.002221
18.750000,-643.395334,25.325515,-618.069819,765.339575,41513.345225,4.030000,0.070323,-0.018073,0.025322
18.760000,-642.702951,24.686711,-618.016239,746.034870,41752.488588,4.030000,0.071466,0.061893,0.056635
18.770000,-643.280230,25.248962,-618.031268,763.026149,40683.172170,4.030000,0.064065,0.132306,0.089727
18.780000,-644.714944,26.622968,-618.091976,804.548743,39401.620619,4.030000,0.050251,0.177592,0.115252
18.790000,-645.722713,27.500955,-618.221758,831.081582,38958.957127,4.030000,0.029071,0.192168,0.123928
18.800000,-644.607449,26.454881,-618.152569,799.469119,40430.226781,4.030000,-0.000541,0.180849,0.110132
18.810000,-642.559417,24.587120,-617.972297,743.025215,42328.678212,4.030000,-0.034876,0.153469,0.075185
18.820000,-642.157222,24.155159,-618.002064,729.971299,42158.394824,4.030000,-0.063985,0.121004,0.026976
18.830000,-643.154511,25.044649,-618.109863,756.851770,40724.219662,4.030000,-0.077326,0.093830,-0.024494
18.840000,-643.945257,25.802925,-618.142332,779.766965,40216.261802,4.030000,-0.071045,0.079237,-0.070903
18.850000,-644.034065,25.962572,-618.071493,784.591503,40527.224562,4.030000,-0.049049,0.079430,-0.106500
18.860000,-644.261439,26.171936,-618.089503,790.918514,40514.539421,4.030000,-0.017555,0.090481,-0.127812
18.870000,-644.359727,26.204317,-618.155411,791.897052,40622.521388,4.030000,0.022039,0.100037,-0.134007
18.880000,-643.719044,25.667370,-618.051675,775.670464,41354.413510,4.030000,0.073501,0.090145,-0.126219
18.890000,-643.639989,25.590852,-618.049136,773.358101,41522.482318,4.030000,0.135967,0.051791,-0.103130
18.900000,-644.240301,26.115803,-618.124498,789.222167,40930.303768,4.030000,0.197378,-0.004531,-0.058804
18.910000,-644.413445,26.245473,-618.167972,793.140803,40418.103321,4.030000,0.244656,-0.060381,0.008931
18.920000,-643.706308,25.612196,-618.094112,774.003112,40161.754496,4.030000,0.270989,-0.103368,0.091468
18.930000,-643.184831,25.140578,-618.044253,759.750763,39604.485648,4.030000,0.274896,-0.130578,0.173136
18.940000,-643.636006,25.570848,-618.065158,772.753577,39270.196592,4.030000,0.256824,-0.144713,0.238866
18.950000,-644.740121,26.625104,-618.115017,804.613293,39470.996980,4.030000,0.217731,-0.150036,0.278194
18.960000,-645.710912,27.543592,-618.167320,832.370081,40236.836997,4.030000,0.160742,-0.150964,0.285285
18.970000,-645.720364,27.522708,-618.197656,831.738962,41325.754176,4.030000,0.095024,-0.151994,0.257480
18.980000,-644.323312,26.156886,-618.166427,790.463682,43002.986608,4.030000,0.037651,-0.156546,0.195397
18.990000,-642.235549,24.205925,-618.029624,731.505464,44224.493457,4.030000,0.007295,-0.163358,0.109209
19.000000,-641.539405,23.583947,-617.955458,712.709217,43316.775702,4.030000,0.017966,-0.162355,0.026981
19.010000,-643.286465,25.162544,-618.123922,760.414568,40471.560640,4.030000,0.075366,-0.141330,-0.021241
19.020000,-645.008568,26.724542,-618.284026,807.618308,38081.086392,4.030000,0.160405,-0.099872,-0.033542
19.030000,-644.510547,26.370979,-618.139569,796.933592,38108.871303,4.030000,0.237413,-0.047530,-0.027400
19.040000,-643.581259,25.538441,-618.042818,771.774215,39894.891903,4.030000,0.279675,0.004205,-0.017529
19.050000,-643.724252,25.649681,-618.074570,775.135919,41799.681940,4.030000,0.275967,0.045734,-0.011414
19.060000,-644.471321,26.332508,-618.138813,795.771021,42596.104351,4.030000,0.227235,0.071573,-0.011508
19.070000,-644.705576,26.534329,-618.171247,801.870067,42417.487051,4.030000,0.143510,0.080164,-0.016092
19.080000,-643.914026,25.770657,-618.143369,778.791799,41722.849896,4.030000,0.040735,0.071048,-0.020214
19.090000,-642.803185,24.783899,-618.019287,748.971880,41074.166417,4.030000,-0.061738,0.042673,-0.018974
19.100000,-643.259879,25.226722,-618.033157,762.354055,40598.061528,4.030000,-0.144076,-0.004484,-0.012189
19.110000,-645.053243,26.837522,-618.215721,811.032578,40515.416941,4.030000,-0.190145,-0.059514,-0.006296
19.120000,-645.681276,27.494061,-618.187215,830.873266,41017.971254,4.030000,-0.195594,-0.099175,-0.006818
19.130000,-645.144425,27.029358,-618.115066,816.829895,41265.074145,4.030000,-0.173024,-0.100431,-0.006813
19.140000,-644.474300,26.335696,-618.138604,795.867334,40870.768679,4.030000,-0.144219,-0.057897,0.003886
19.150000,-643.679319,25.562404,-618.116915,772.498400,40522.465724,4.030000,-0.124928,0.007933,0.016451
19.160000,-643.154529,25.077640,-618.076889,757.848771,40409.862755,4.030000,-0.118999,0.064801,0.012586
19.170000,-643.612546,25.513001,-618.099544,771.005437,39673.841929,4.030000,-0.120946,0.094633,-0.010609
19.180000,-644.472753,26.254443,-618.218310,793.411868,39328.231852,4.030000,-0.118578,0.098593,-0.037453
19.190000,-644.330230,26.202391,-618.127839,791.838856,40337.066503,4.030000,-0.096947,0.084104,-0.049653
19.200000,-644.023566,25.877766,-618.145801,782.028654,41261.509845,4.030000,-0.047255,0.060468,-0.040672
19.210000,-643.435579,25.307546,-618.128034,764.796548,41512.136543,4.030000,0.026047,0.041558,-0.022626
19.220000,-642.878942,24.833643,-618.045299,750.475164,41274.488906,4.030000,0.108878,0.044689,-0.019570
19.230000,-643.355004,25.268776,-618.086228,763.624911,40764.841385,4.030000,0.184691,0.078276,-0.046749
19.240000,-644.408450,26.273215,-618.135235,793.979163,40503.172104,4.030000,0.235192,0.130770,-0.095985
19.250000,-645.089580,26.886942,-618.202638,812.526069,40048.674261,4.030000,0.242183,0.180901,-0.146449
19.260000,-644.529257,26.377113,-618.152145,797.118965,39817.123505,4.030000,0.200290,0.211268,-0.179149
19.270000,-643.490585,25.424557,-618.066028,768.332645,39706.110676,4.030000,0.123123,0.213007,-0.183851
19.280000,-643.250008,25.215616,-618.034392,762.018413,39264.093175,4.030000,0.033848,0.185228,-0.163619
19.290000,-644.090429,26.001239,-618.089189,785.760035,39292.212455,4.030000,-0.044758,0.133378,-0.131172
19.300000,-645.053043,26.909750,-618.143293,813.215326,40005.212293,4.030000,-0.094963,0.066327,-0.096511
19.310000,-645.316607,27.215206,-618.101402,822.446216,40496.366153,4.030000,-0.107690,-0.006085,-0.060237
19.320000,-645.190639,27.058638,-618.132001,817.714723,40447.446787,4.030000,-0.085733,-0.075515,-0.019274
19.330000,-644.399670,26.252624,-618.147046,793.356911,40979.154956,4.030000,-0.042008,-0.136393,0.026041
19.340000,-642.941149,24.858361,-618.082788,751.222135,41899.813380,4.030000,0.006935,-0.182383,0.069198
19.350000,-641.866640,23.856899,-618.009741,720.957867,41798.215361,4.030000,0.047657,-0.202756,0.097568
19.360000,-642.377203,24.349214,-618.027989,735.835661,40898.650161,4.030000,0.073840,-0.185998,0.098918
19.370000,-643.975045,25.766717,-618.208328,778.672753,40131.720165,4.030000,0.085312,-0.132468,0.075351
19.380000,-644.320475,26.187142,-618.133334,791.378022,40299.134658,4.030000,0.084355,-0.059567,0.044973
19.390000,-644.165799,26.116827,-618.048972,789.253106,40758.139366,4.030000,0.073933,0.008216,0.026960
19.400000,-644.580675,26.410888,-618.169787,798.139665,40734.741374,4.030000,0.054966,0.047808,0.029914
19.410000,-644.333271,26.220918,-618.112353,792.398747,40871.744013,4.030000,0.024171,0.046647,0.050414
19.420000,-643.977123,25.889966,-618.087158,782.397331,41034.070923,4.030000,-0.017566,0.013801,0.075429
19.430000,-643.897954,25.736340,-618.161615,777.754740,41078.672954,4.030000,-0.060885,-0.028995,0.085678
19.440000,-643.357411,25.258165,-618.099246,763.304242,40744.860080,4.030000,-0.096460,-0.065848,0.067305
19.450000,-643.126380,25.062387,-618.063994,757.387809,39898.962401,4.030000,-0.118712,-0.089352,0.022418
19.460000,-643.699703,25.599652,-618.100051,773.624031,39596.986378,4.030000,-0.122932,-0.095823,-0.036078
19.470000,-644.564886,26.462897,-618.101990,799.711362,39852.170216,4.030000,-0.105512,-0.084644,-0.094697
19.480000,-645.420477,27.279228,-618.141249,824.380989,39293.026794,4.030000,-0.066431,-0.059878,-0.144946
19.490000,-645.730733,27.612223,-618.118510,834.444128,38725.997449,4.030000,-0.010535,-0.029816,-0.184099
19.500000,-645.460060,27.313025,-618.147035,825.402328,38912.045050,4.030000,0.053367,-0.003319,-0.214418
19.510000,-644.394496,26.273610,-618.120887,793.991092,40122.116987,4.030000,0.113869,0.015776,-0.239677
19.520000,-642.935580,24.842790,-618.092790,750.751587,42231.125644,4.030000,0.157840,0.031021,-0.258944
19.530000,-641.704335,23.682524,-618.021811,715.688241,44273.753309,4.030000,0.173521,0.048213,-0.266217
19.540000,-641.672809,23.632183,-618.040625,714.166926,44196.875794,4.030000,0.156502,0.069174,-0.256435
19.550000,-642.752676,24.669545,-618.083131,745.516093,42436.827436,4.030000,0.112619,0.091448,-0.228637
19.560000,-644.181897,26.034567,-618.147329,786.767212,40393.947281,4.030000,0.055137,0.111133,-0.184287
19.570000,-645.026179,26.865527,-618.160652,811.878884,39013.994399,4.030000,0.000668,0.124593,-0.126110
19.580000,-645.209285,27.096922,-618.112363,818.871682,39027.478944,4.030000,-0.034192,0.128415,-0.058594
19.590000,-645.435951,27.321768,-618.114183,825.666551,39158.265627,4.030000,-0.037147,0.120279,0.011269
19.600000,-645.983923,27.867820,-618.116103,842.168289,38154.751538,4.030000,-0.004241,0.101346,0.074191
19.610000,-646.483975,28.246330,-618.237645,853.606909,36860.929157,4.030000,0.057305,0.076183,0.121243
19.620000,-645.358742,27.204680,-618.154062,822.128128,36960.634172,4.030000,0.130590,0.049741,0.144944
19.630000,-643.552087,25.491627,-618.060459,770.359510,38258.367385,4.030000,0.195919,0.023855,0.138395
19.640000,-642.269323,24.145569,-618.123754,729.681480,40374.704698,4.030000,0.240127,-0.003954,0.100548
19.650000,-641.063720,23.063293,-618.000427,696.975005,42908.055502,4.030000,0.262390,-0.037271,0.043955
19.660000,-641.464653,23.492854,-617.971799,709.956378,43392.363881,4.030000,0.268449,-0.075252,-0.010852
19.670000,-643.644945,25.486979,-618.157966,770.219027,41997.926836,4.030000,0.259989,-0.111550,-0.046155
19.680000,-644.950072,26.743310,-618.206762,808.185492,40768.824525,4.030000,0.231705,-0.138935,-0.051292
19.690000,-644.597431,26.528819,-618.068612,801.703530,39774.273671,4.030000,0.179467,-0.153538,-0.025456
19.700000,-644.344349,26.298753,-618.045596,794.750940,39181.707818,4.030000,0.108940,-0.154986,0.020080
19.710000,-644.693540,26.584162,-618.109378,803.376015,39248.700981,4.030000,0.035118,-0.143864,0.066901
19.720000,-644.800527,26.703922,-618.096605,806.995161,39297.812786,4.030000,-0.022786,-0.120443,0.097022
19.730000,-644.577683,26.483192,-618.094491,800.324684,38922.976890,4.030000,-0.048024,-0.084893,0.098898
19.740000,-644.056837,25.968107,-618.088730,784.758786,39522.364898,4.030000,-0.035197,-0.038468,0.072613
19.750000,-643.267286,25.161784,-618.105502,760.391609,41811.572686,4.030000,0.008253,0.014360,0.028348
19.760000,-642.271502,24.240578,-618.030924,732.552667,44516.609339,4.030000,0.069235,0.065743,-0.021844
19.770000,-642.150713,24.149156,-618.001557,729.789881,45190.358885,4.030000,0.134419,0.107695,-0.068208
19.780000,-643.275653,25.186938,-618.088715,761.151771,43215.802747,4.030000,0.190335,0.135086,-0.102366
19.790000,-644.414123,26.294254,-618.119869,794.614957,40516.598488,4.030000,0.222605,0.148218,-0.117553
19.800000,-645.027145,26.934080,-618.093065,813.950574,38924.048675,4.030000,0.218236,0.153604,-0.111966
19.810000,-645.296300,27.133978,-618.162322,819.991509,39203.907439,4.030000,0.171618,0.157356,-0.091416
19.820000,-644.554969,26.429718,-618.125251,798.708704,41053.151988,4.030000,0.088432,0.157310,-0.067712
19.830000,-643.372911,25.331522,-618.041389,765.521108,42121.810158,4.030000,-0.018425,0.145003,-0.052991
19.840000,-643.004999,24.989265,-618.015734,755.178057,41139.224924,4.030000,-0.134690,0.112184,-0.054545
19.850000,-643.758628,25.654036,-618.104592,775.267501,39695.997425,4.030000,-0.246353,0.056534,-0.071545
19.860000,-644.372905,26.190277,-618.182628,791.472773,39673.512954,4.030000,-0.338633,-0.016052,-0.096034
19.870000,-643.762300,25.621570,-618.140730,774.286383,40652.348585,4.030000,-0.395607,-0.092071,-0.118385
19.880000,-642.665379,24.643375,-618.022004,744.725245,40656.831617,4.030000,-0.402644,-0.150752,-0.130810
19.890000,-642.845026,24.833537,-618.011489,750.471947,38991.875621,4.030000,-0.354995,-0.172101,-0.128570
