11.020000,-645.857576,25.220819,-620.636758,762.175648,38112.439958,4.030000,-0.271736,0.130755,0.106715
11.025000,-646.351084,25.711986,-620.639098,777.018766,37999.163083,4.030000,-0.243430,0.100625,0.084447
11.030000,-646.691077,26.051747,-620.639331,787.286366,37986.344173,4.030000,-0.206818,0.063463,0.057566
11.035000,-646.856872,26.216987,-620.639886,792.279939,38044.394954,4.030000,-0.165900,0.023298,0.026811
11.040000,-646.837080,26.199126,-620.637954,791.740180,38167.426772,4.030000,-0.124412,-0.016316,-0.006836
11.045000,-646.667499,26.037494,-620.630005,786.855660,38356.021643,4.030000,-0.085559,-0.052458,-0.042260
11.050000,-646.471039,25.850034,-620.621005,781.190608,38506.551266,4.030000,-0.051943,-0.082796,-0.078293
11.055000,-646.389785,25.770929,-620.618856,778.800040,38518.936410,4.030000,-0.025450,-0.105558,-0.113788
11.060000,-646.466555,25.840251,-620.626304,780.894942,38380.391383,4.030000,-0.007111,-0.119615,-0.147738
11.065000,-646.611569,25.975145,-620.636424,784.971475,38135.408488,4.030000,0.002967,-0.124577,-0.179316
11.070000,-646.680005,26.033339,-620.646666,786.730099,37874.723478,4.030000,0.005527,-0.120808,-0.207874
11.075000,-646.527792,25.874862,-620.652929,781.940902,37773.259435,4.030000,0.001965,-0.109325,-0.232909
11.080000,-646.091661,25.447595,-620.644065,769.028858,37967.593291,4.030000,-0.005945,-0.091638,-0.254012
11.085000,-645.523919,24.900291,-620.623629,752.489254,38304.161578,4.030000,-0.016330,-0.069578,-0.270794
11.090000,-645.118521,24.503214,-620.615307,740.489557,38551.522669,4.030000,-0.027400,-0.045134,-0.282909
11.095000,-644.995483,24.368328,-620.627155,736.413289,38582.577475,4.030000,-0.037479,-0.020307,-0.290234
11.100000,-644.992716,24.352054,-620.640663,735.921476,38475.987055,4.030000,-0.044947,0.003056,-0.293146
11.105000,-644.910293,24.267940,-620.642353,733.379546,38383.234164,4.030000,-0.048072,0.023429,-0.292923
11.110000,-644.710665,24.075896,-620.634769,727.575968,38333.428798,4.030000,-0.044847,0.039742,-0.292053
11.115000,-644.499931,23.876579,-620.623352,721.552596,38325.156932,4.030000,-0.033055,0.051422,-0.294006
11.120000,-644.443748,23.828090,-620.615658,720.087238,38256.015972,4.030000,-0.010770,0.058307,-0.302310
11.125000,-644.646448,24.026353,-620.620095,726.078779,37998.201264,4.030000,0.022579,0.060553,-0.318992
11.130000,-645.047351,24.415881,-620.631470,737.850356,37634.718029,4.030000,0.065226,0.058553,-0.343322
11.135000,-645.484054,24.844550,-620.639504,750.804765,37303.297928,4.030000,0.113081,0.052936,-0.371896
11.140000,-645.838015,25.197991,-620.640024,761.485801,37170.334097,4.030000,0.160733,0.044677,-0.399793
11.145000,-646.106133,25.470948,-620.635185,769.734589,37346.982568,4.030000,0.202627,0.035248,-0.421762
11.150000,-646.352869,25.719095,-620.633774,777.233596,37831.245634,4.030000,0.233942,0.026616,-0.433067
11.155000,-646.596264,25.958199,-620.638066,784.459337,38515.781728,4.030000,0.251331,0.020971,-0.430332
11.160000,-646.772605,26.128851,-620.643755,789.616462,39195.912139,4.030000,0.253533,0.020221,-0.412294
11.165000,-646.797632,26.152076,-620.645557,790.318319,39687.386109,4.030000,0.241496,0.025490,-0.379968
11.170000,-646.642368,26.000102,-620.642265,785.725674,39859.753334,4.030000,0.217827,0.036888,-0.335961
11.175000,-646.350675,25.715155,-620.635520,777.114533,39704.539602,4.030000,0.185905,0.053596,-0.283431
11.180000,-646.019650,25.392873,-620.626777,767.375148,39326.243391,4.030000,0.149155,0.074159,-0.225324
11.185000,-645.770088,25.149340,-620.620748,760.015564,38866.275956,4.030000,0.110689,0.096833,-0.164008
11.190000,-645.681345,25.059331,-620.622013,757.295485,38489.844213,4.030000,0.073141,0.119670,-0.101350
11.195000,-645.726659,25.096175,-620.630484,758.408895,38366.658422,4.030000,0.038661,0.140423,-0.038997
11.200000,-645.774680,25.133745,-620.640936,759.544256,38610.806406,4.030000,0.008942,0.156417,0.021320
11.205000,-645.670380,25.025462,-620.644917,756.271957,39232.498587,4.030000,-0.014780,0.164615,0.077699
11.210000,-645.366329,24.731106,-620.635224,747.376471,40073.378191,4.030000,-0.031752,0.162044,0.128214
11.215000,-645.021848,24.406961,-620.614886,737.580799,40808.478421,4.030000,-0.041668,0.146590,0.171316
11.220000,-644.940184,24.338873,-620.601311,735.523160,41043.233878,4.030000,-0.044564,0.117830,0.206250
11.225000,-645.317187,24.706775,-620.610412,746.641198,40654.378447,4.030000,-0.040712,0.077357,0.233114
11.230000,-646.015087,25.378497,-620.636590,766.940709,39847.987415,4.030000,-0.030559,0.028377,0.252466
11.235000,-646.646370,25.989957,-620.656413,785.419081,39055.875734,4.030000,-0.014692,-0.025128,0.264817
11.240000,-646.898212,26.240303,-620.657909,792.984556,38608.436405,4.030000,0.006179,-0.079175,0.270399
11.245000,-646.724862,26.078490,-620.646372,788.094569,38624.090376,4.030000,0.031221,-0.130268,0.269263
11.250000,-646.281284,25.644786,-620.636498,774.987992,38984.715683,4.030000,0.059410,-0.175843,0.261572
11.255000,-645.720244,25.085404,-620.634839,758.083412,39529.836831,4.030000,0.089414,-0.214177,0.247929
11.260000,-645.091331,24.456056,-620.635275,739.064442,40214.813278,4.030000,0.119468,-0.244147,0.229558
11.265000,-644.425719,23.798771,-620.626948,719.201209,41002.863476,4.030000,0.147335,-0.264916,0.208276
11.270000,-643.870798,23.259538,-620.611260,702.905535,41780.623332,4.030000,0.170406,-0.275708,0.186283
11.275000,-643.670059,23.070596,-620.599462,697.195714,42274.058251,4.030000,0.186087,-0.275811,0.165825
11.280000,-643.995638,23.392856,-620.602782,706.934440,42240.906161,4.030000,0.192397,-0.264880,0.148827
11.285000,-644.786841,24.164675,-620.622167,730.258869,41639.183486,4.030000,0.188480,-0.243338,0.136568
11.290000,-645.738737,25.092350,-620.646386,758.293318,40690.634943,4.030000,0.174772,-0.212581,0.129481
11.295000,-646.474294,25.814963,-620.659331,780.130745,39768.671644,4.030000,0.152779,-0.174856,0.127087
11.300000,-646.775147,26.117876,-620.657271,789.284806,39216.449760,4.030000,0.124665,-0.132926,0.128080
11.305000,-646.653144,26.007588,-620.645556,785.951883,39126.790453,4.030000,0.092870,-0.089699,0.130545
11.310000,-646.281195,25.651954,-620.629240,775.204610,39374.573394,4.030000,0.059811,-0.047922,0.132245
11.315000,-645.904787,25.287925,-620.616862,764.203601,39662.851117,4.030000,0.027620,-0.009918,0.130921
11.320000,-645.720399,25.105580,-620.614818,758.693129,39839.099972,4.030000,-0.002088,0.022678,0.124579
11.325000,-645.782125,25.162817,-620.619308,760.422833,39901.667627,4.030000,-0.028354,0.049052,0.111718
11.330000,-646.039527,25.414646,-620.624882,768.033112,39894.132196,4.030000,-0.050910,0.069180,0.091513
11.335000,-646.412705,25.781805,-620.630900,779.128702,39864.472722,4.030000,-0.070071,0.083749,0.063908
11.340000,-646.806450,26.168736,-620.637713,790.821809,39871.083784,4.030000,-0.086565,0.093913,0.029631
11.345000,-647.112924,26.470468,-620.642456,799.940168,40002.117523,4.030000,-0.101365,0.100993,-0.009867
11.350000,-647.252208,26.608509,-620.643699,804.111781,40215.780804,4.030000,-0.115576,0.106245,-0.052501
11.355000,-647.200950,26.558618,-620.642332,802.604061,40459.538670,4.030000,-0.130357,0.110718,-0.095723
11.360000,-646.973307,26.330437,-620.642869,795.708435,40695.259774,4.030000,-0.146843,0.115220,-0.136633
11.365000,-646.572348,25.928327,-620.644020,783.556624,40871.273944,4.030000,-0.165962,0.120352,-0.172119
11.370000,-646.011311,25.373449,-620.637861,766.788154,41017.948183,4.030000,-0.188198,0.126495,-0.199166
11.375000,-645.404812,24.780888,-620.623924,748.880896,41109.033847,4.030000,-0.213327,0.133811,-0.215144
11.380000,-644.973821,24.362920,-620.610901,736.249851,41077.466651,4.030000,-0.240318,0.142204,-0.218291
11.385000,-644.918672,24.309924,-620.608748,734.648307,40844.180495,4.030000,-0.267535,0.151291,-0.208195
11.390000,-645.268799,24.648390,-620.620409,744.876800,40431.302488,4.030000,-0.293172,0.160394,-0.186074
11.395000,-645.838520,25.200689,-620.637831,761.567322,39962.885802,4.030000,-0.315688,0.168596,-0.154678
11.400000,-646.347500,25.697414,-620.650086,776.578416,39558.927450,4.030000,-0.333977,0.174829,-0.117800
11.405000,-646.583926,25.931189,-620.652737,783.643109,39392.278882,4.030000,-0.347332,0.178012,-0.079549
11.410000,-646.476654,25.828439,-620.648215,780.537991,39550.816442,4.030000,-0.355327,0.177218,-0.043627
11.415000,-646.077312,25.437581,-620.639731,768.726228,40050.215345,4.030000,-0.357726,0.171865,-0.012797
11.420000,-645.501247,24.868229,-620.633019,751.520347,40850.178255,4.030000,-0.354435,0.161824,0.011371
11.425000,-644.848153,24.219286,-620.628867,731.909237,41802.946966,4.030000,-0.345481,0.147422,0.028520
11.430000,-644.189127,23.566873,-620.622253,712.193255,42671.960595,4.030000,-0.330990,0.129310,0.039292
11.435000,-643.638990,23.031165,-620.607826,696.004080,43205.856916,4.030000,-0.311151,0.108233,0.044954
11.440000,-643.419071,22.828732,-620.590339,689.886540,43148.054762,4.030000,-0.286227,0.084791,0.046996
11.445000,-643.774516,23.189087,-620.585429,700.776506,42350.382831,4.030000,-0.256606,0.059328,0.046779
11.450000,-644.759688,24.157191,-620.602497,730.032710,40899.870778,4.030000,-0.222878,0.031978,0.045324
11.455000,-646.103536,25.467964,-620.635571,769.644410,39184.858778,4.030000,-0.185889,0.002844,0.043217
11.460000,-647.303046,26.636966,-620.666081,804.971742,37713.346733,4.030000,-0.146752,-0.027774,0.040645
11.465000,-647.897251,27.219413,-620.677837,822.573376,37008.568215,4.030000,-0.106828,-0.059173,0.037525
11.470000,-647.710795,27.042263,-620.668532,817.219885,37291.536356,4.030000,-0.067680,-0.090131,0.033681
11.475000,-646.887144,26.235676,-620.651468,792.844741,38415.459635,4.030000,-0.031020,-0.118904,0.029093
11.480000,-645.715733,25.080092,-620.635642,757.922857,39985.105579,4.030000,0.001388,-0.143348,0.024159
11.485000,-644.484920,23.864758,-620.620162,721.195362,41563.158163,4.030000,0.027951,-0.161205,0.019885
11.490000,-643.476008,22.872495,-620.603512,691.209077,42814.468930,4.030000,0.047506,-0.170501,0.017871
11.495000,-642.961683,22.367212,-620.594471,675.939362,43493.167085,4.030000,0.059556,-0.169997,0.020034
11.500000,-643.088403,22.489143,-620.599260,679.624124,43483.316691,4.030000,0.064393,-0.159554,0.028110
11.505000,-643.784773,23.168948,-620.615825,700.167916,42778.764315,4.030000,0.063033,-0.140262,0.043122
11.510000,-644.794344,24.159808,-620.634536,730.111797,41581.537518,4.030000,0.057009,-0.114258,0.065106
11.515000,-645.813089,25.166308,-620.646781,760.528325,40232.459409,4.030000,0.048066,-0.084315,0.093190
11.520000,-646.622650,25.971334,-620.651316,784.856295,38994.406313,4.030000,0.037895,-0.053358,0.125872
11.525000,-647.125843,26.474446,-620.651396,800.060391,38078.032387,4.030000,0.027959,-0.024064,0.161309
11.530000,-647.311716,26.662623,-620.649093,805.747120,37552.056929,4.030000,0.019424,0.001409,0.197541
11.535000,-647.220742,26.574786,-620.645957,803.092666,37433.943707,4.030000,0.013170,0.021576,0.232613
11.540000,-646.918226,26.276179,-620.642048,794.068735,37691.797451,4.030000,0.009840,0.035661,0.264682
11.545000,-646.484931,25.848702,-620.636228,781.150354,38209.826035,4.030000,0.009925,0.043539,0.292115
11.550000,-646.027912,25.400779,-620.627133,767.614075,38818.906491,4.030000,0.013794,0.045600,0.313541
11.555000,-645.693110,25.075921,-620.617188,757.796835,39338.843055,4.030000,0.021687,0.042571,0.327879
11.560000,-645.625845,25.011764,-620.614080,755.858006,39534.323133,4.030000,0.033642,0.035392,0.334341
11.565000,-645.860174,25.236173,-620.624002,762.639643,39294.580952,4.030000,0.049417,0.025113,0.332438
11.570000,-646.242355,25.603162,-620.639194,773.730084,38743.262176,4.030000,0.068437,0.012790,0.322003
11.575000,-646.536531,25.888872,-620.647659,782.364287,38131.492550,4.030000,0.089797,-0.000506,0.303207
11.580000,-646.599010,25.953365,-620.645645,784.313258,37727.904269,4.030000,0.112323,-0.013624,0.276504
11.585000,-646.435750,25.797608,-620.638142,779.606271,37646.830503,4.030000,0.134678,-0.025314,0.242607
11.590000,-646.148539,25.519940,-620.628600,771.215106,37910.052091,4.030000,0.155442,-0.034279,0.202471
11.595000,-645.877970,25.258706,-620.619264,763.320602,38366.229503,4.030000,0.173161,-0.039312,0.157291
11.600000,-645.761835,25.148139,-620.613696,759.979245,38754.382380,4.030000,0.186387,-0.039483,0.108506
11.605000,-645.881313,25.265528,-620.615784,763.526779,38832.625487,4.030000,0.193748,-0.034359,0.057780
11.610000,-646.199284,25.572181,-620.627103,772.793845,38632.424952,4.030000,0.194097,-0.024183,0.006949
11.615000,-646.543159,25.901017,-620.642141,782.731315,38445.235277,4.030000,0.186707,-0.009932,-0.042106
11.620000,-646.693143,26.043522,-620.649621,787.037830,38512.996986,4.030000,0.171452,0.006773,-0.087594
11.625000,-646.550067,25.908244,-620.641823,782.949709,38928.522979,4.030000,0.148906,0.023904,-0.127953
11.630000,-646.232751,25.605879,-620.626872,773.812196,39481.853918,4.030000,0.120329,0.039318,-0.161926
11.635000,-645.971433,25.354195,-620.617238,766.206289,39900.293142,4.030000,0.087505,0.051122,-0.188644
11.640000,-645.922362,25.303626,-620.618736,764.678099,40079.807061,4.030000,0.052504,0.057939,-0.207704
11.645000,-646.076953,25.448984,-620.627969,769.070835,40097.596890,4.030000,0.017419,0.059123,-0.219220
11.650000,-646.293233,25.651748,-620.641485,775.198373,40100.394246,4.030000,-0.015787,0.054858,-0.223856
11.655000,-646.361812,25.708326,-620.653486,776.908160,40287.818435,4.030000,-0.045342,0.046100,-0.222819
11.660000,-646.109450,25.455352,-620.654098,769.263253,40798.858135,4.030000,-0.069652,0.034357,-0.217769
11.665000,-645.544125,24.906744,-620.637381,752.684278,41568.670289,4.030000,-0.087310,0.021376,-0.210646
11.670000,-644.919004,24.303923,-620.615081,734.466979,42327.413886,4.030000,-0.097202,0.008844,-0.203435
11.675000,-644.566584,23.962115,-620.604469,724.137487,42814.943072,4.030000,-0.098703,-0.001818,-0.197850
11.680000,-644.644744,24.033270,-620.611474,726.287810,42796.853300,4.030000,-0.091865,-0.009579,-0.195033
11.685000,-645.049567,24.422300,-620.627267,738.044331,42348.524318,4.030000,-0.077515,-0.013815,-0.195364
11.690000,-645.539899,24.899402,-620.640498,752.462398,41738.187611,4.030000,-0.057177,-0.014228,-0.198453
11.695000,-645.900428,25.252895,-620.647534,763.144983,41277.328069,4.030000,-0.032820,-0.010760,-0.203303
11.700000,-646.012355,25.364288,-620.648067,766.511300,41148.037367,4.030000,-0.006537,-0.003541,-0.208612
11.705000,-645.857832,25.213940,-620.643892,761.967771,41343.431134,4.030000,0.019736,0.007117,-0.213082
11.710000,-645.500047,24.864236,-620.635811,751.399676,41794.526387,4.030000,0.044405,0.020667,-0.215618
11.715000,-645.067132,24.440767,-620.626365,738.602401,42273.557596,4.030000,0.066323,0.036295,-0.215437
11.720000,-644.709875,24.089994,-620.619882,728.002001,42520.757101,4.030000,0.084839,0.052917,-0.212100
11.725000,-644.529769,23.909393,-620.620375,722.544243,42461.469001,4.030000,0.099758,0.069217,-0.205499
11.730000,-644.529451,23.904885,-620.624565,722.408003,42115.611185,4.030000,0.111309,0.083724,-0.195810
11.735000,-644.653332,24.026870,-620.626462,726.094390,41532.479399,4.030000,0.120098,0.094890,-0.183462
11.740000,-644.868410,24.244008,-620.624402,732.656336,40802.412618,4.030000,0.127051,0.101187,-0.169108
11.745000,-645.188216,24.565339,-620.622877,742.366989,40010.554777,4.030000,0.133284,0.101219,-0.153584
11.750000,-645.613633,24.985433,-620.628200,755.062275,39265.278680,4.030000,0.139889,0.093875,-0.137828
11.755000,-646.054998,25.415289,-620.639709,768.052545,38699.678861,4.030000,0.147660,0.078548,-0.122728
11.760000,-646.347819,25.699578,-620.648241,776.643789,38520.003746,4.030000,0.156846,0.055360,-0.108943
11.765000,-646.389647,25.746773,-620.642874,778.070047,38717.715541,4.030000,0.167005,0.025321,-0.096752
11.770000,-646.280679,25.654550,-620.626130,775.283034,39112.928251,4.030000,0.177005,-0.009687,-0.086002
11.775000,-646.279636,25.665118,-620.614518,775.602413,39391.756602,4.030000,0.185180,-0.047114,-0.076172
11.780000,-646.565820,25.945283,-620.620536,784.069039,39300.589467,4.030000,0.189573,-0.084119,-0.066540
11.785000,-647.061189,26.422599,-620.638589,798.493580,38890.119534,4.030000,0.188255,-0.118023,-0.056385
11.790000,-647.499540,26.844880,-620.654660,811.254942,38446.321279,4.030000,0.179670,-0.146744,-0.045158
11.795000,-647.630548,26.970411,-620.660137,815.048497,38260.614115,4.030000,0.162877,-0.169076,-0.032557
11.800000,-647.362557,26.708403,-620.654154,807.130576,38589.687118,4.030000,0.137720,-0.184760,-0.018538
11.805000,-646.782983,26.142476,-620.640507,790.028227,39409.136995,4.030000,0.104781,-0.194301,-0.003292
11.810000,-646.106030,25.480904,-620.625126,770.035457,40506.664263,4.030000,0.065121,-0.198681,0.012788
11.815000,-645.573960,24.957500,-620.616460,754.218129,41598.863067,4.030000,0.020020,-0.199063,0.029147
11.820000,-645.328640,24.709683,-620.618957,746.729082,42460.805435,4.030000,-0.029168,-0.196573,0.045124
11.825000,-645.347677,24.720617,-620.627060,747.059494,42972.025875,4.030000,-0.081045,-0.192159,0.059994
11.830000,-645.515499,24.882401,-620.633098,751.948638,43092.385841,4.030000,-0.134080,-0.186552,0.073016
11.835000,-645.721659,25.082854,-620.638804,758.006353,42923.605373,4.030000,-0.186477,-0.180264,0.083462
11.840000,-645.860773,25.215731,-620.645042,762.021896,42583.204464,4.030000,-0.236066,-0.173614,0.090660
11.845000,-645.833212,25.186184,-620.647028,761.128990,42212.709589,4.030000,-0.280269,-0.166759,0.094081
11.850000,-645.614202,24.973702,-620.640500,754.707740,41892.760338,4.030000,-0.316161,-0.159707,0.093502
11.855000,-645.310124,24.682094,-620.628029,745.895345,41591.502843,4.030000,-0.340657,-0.152350,0.089258
11.860000,-645.117321,24.499140,-620.618181,740.366445,41184.062634,4.030000,-0.350881,-0.144474,0.082480
11.865000,-645.188938,24.569175,-620.619763,742.482908,40563.655480,4.030000,-0.344662,-0.135741,0.075139
11.870000,-645.510446,24.879616,-620.630830,751.864477,39791.048458,4.030000,-0.321062,-0.125712,0.069669
